Szer 200 Wys 200 Liczba at2
2,958530	15627
2,958620	15626
2,958640	15625
2,958700	15624
2,958820	15623
2,958870	15622
2,958920	15621
2,958990	15620
2,959070	15619
2,959080	15618
2,959270	15617
2,959320	15616
2,959550	15615
2,959670	15614
2,959770	15613
2,959870	15612
2,960000	15611
2,960160	15610
2,960180	15609
2,960190	15608
2,960260	15607
2,960280	15606
2,960430	15605
2,960660	15604
2,961180	15603
2,961240	15602
2,961460	15601
2,961620	15600
2,961800	15599
2,961820	15598
2,961870	15597
2,961950	15596
2,962220	15595
2,962270	15594
2,962420	15593
2,962620	15592
2,962790	15591
2,962900	15590
2,963100	15589
2,963130	15588
2,963160	15587
2,963210	15586
2,963270	15585
2,963370	15584
2,963420	15583
2,963450	15582
2,963580	15581
2,963980	15580
2,964010	15579
2,964280	15578
2,964340	15577
2,964670	15576
2,964680	15575
2,964760	15574
2,964770	15573
2,964850	15572
2,964920	15571
2,965000	15570
2,965170	15569
2,965480	15568
2,966020	15567
2,966110	15566
2,966120	15565
2,966620	15564
2,966660	15563
2,966720	15562
2,966760	15561
2,966920	15560
2,966960	15559
2,966990	15558
2,967220	15557
2,967300	15556
2,967370	15555
2,967390	15554
2,967930	15553
2,968020	15552
2,968040	15551
2,968150	15550
2,968170	15549
2,968190	15548
2,968230	15547
2,968360	15546
2,968370	15545
2,968410	15544
2,968460	15543
2,968830	15542
2,968920	15541
2,968970	15540
2,969080	15539
2,969630	15538
2,969680	15537
2,969860	15536
2,970000	15535
2,970120	15534
2,970230	15533
2,970260	15532
2,970270	15531
2,970290	15530
2,970360	15529
2,970450	15528
2,970640	15527
2,970670	15526
2,970710	15525
2,970880	15524
2,970960	15523
2,970980	15522
2,971140	15521
2,971250	15520
2,971420	15519
2,971470	15518
2,971650	15517
2,971720	15516
2,971810	15515
2,971860	15514
2,972000	15513
2,972050	15512
2,972110	15511
2,972190	15510
2,972270	15509
2,972310	15508
2,972330	15507
2,972400	15506
2,972410	15505
2,972570	15504
2,972760	15503
2,973070	15502
2,973110	15501
2,973120	15500
2,973200	15499
2,973390	15498
2,973420	15497
2,973510	15496
2,973530	15495
2,973730	15494
2,973770	15493
2,973940	15492
2,974200	15491
2,974280	15490
2,974730	15489
2,974770	15488
2,974820	15487
2,974830	15486
2,974840	15485
2,974860	15484
2,974880	15483
2,974930	15482
2,974990	15481
2,975240	15480
2,975500	15479
2,975560	15478
2,975660	15477
2,975940	15476
2,976010	15475
2,976090	15474
2,976170	15473
2,976220	15472
2,976260	15471
2,976350	15470
2,976420	15469
2,976590	15468
2,976730	15467
2,976770	15466
2,976860	15465
2,976910	15464
2,976970	15463
2,976980	15462
2,977040	15461
2,977390	15460
2,977560	15459
2,977580	15458
2,977660	15457
2,977730	15456
2,977820	15455
2,977920	15454
2,977990	15453
2,978040	15452
2,978160	15451
2,978230	15450
2,978410	15449
2,978500	15448
2,978670	15447
2,978750	15446
2,978760	15445
2,978860	15444
2,979030	15443
2,979220	15442
2,979400	15441
2,979410	15440
2,979560	15439
2,979650	15438
2,979660	15437
2,979780	15436
2,979860	15435
2,979980	15434
2,980000	15433
2,980020	15432
2,980060	15431
2,980180	15430
2,980310	15429
2,980660	15428
2,980680	15427
2,980690	15426
2,980740	15425
2,980780	15424
2,981100	15423
2,981300	15422
2,981330	15421
2,981420	15420
2,981450	15419
2,981720	15418
2,981990	15417
2,982040	15416
2,982050	15415
2,982070	15414
2,982370	15413
2,982610	15412
2,982700	15411
2,982870	15410
2,983070	15409
2,983380	15408
2,983420	15407
2,983450	15406
2,983470	15405
2,983480	15404
2,983650	15403
2,983780	15402
2,983840	15401
2,983960	15400
2,984040	15399
2,984170	15398
2,984270	15397
2,984470	15396
2,984830	15395
2,984840	15394
2,985040	15393
2,985320	15392
2,985370	15391
2,985430	15390
2,985450	15389
2,985590	15388
2,985710	15387
2,985750	15386
2,985770	15385
2,985840	15384
2,985940	15383
2,986000	15382
2,986020	15381
2,986070	15380
2,986160	15379
2,986520	15378
2,986590	15377
2,986670	15376
2,986700	15375
2,986820	15374
2,987120	15373
2,987130	15372
2,987300	15371
2,987380	15370
2,987400	15369
2,987450	15368
2,987730	15367
2,987810	15366
2,987920	15365
2,987940	15364
2,988210	15363
2,988270	15362
2,988470	15361
2,988770	15360
2,988810	15359
2,988980	15358
2,989220	15357
2,989280	15356
2,989300	15355
2,989380	15354
2,989590	15353
2,989810	15352
2,989960	15351
2,989980	15350
2,990050	15349
2,990080	15348
2,990260	15347
2,990340	15346
2,990560	15345
2,990640	15344
2,990840	15343
2,991000	15342
2,991040	15341
2,991220	15340
2,991330	15339
2,991360	15338
2,991440	15337
2,991590	15336
2,991630	15335
2,991660	15334
2,991860	15333
2,991870	15332
2,991910	15331
2,991920	15330
2,991970	15329
2,992160	15328
2,992220	15327
2,992270	15326
2,992470	15325
2,992520	15324
2,992590	15323
2,992690	15322
2,992720	15321
2,992800	15320
2,992810	15319
2,993140	15318
2,993190	15317
2,993200	15316
2,993340	15315
2,993400	15314
2,993550	15313
2,993760	15312
2,993790	15311
2,993830	15310
2,993850	15309
2,994060	15308
2,994090	15307
2,994240	15306
2,994250	15305
2,994510	15304
2,994530	15303
2,994830	15302
2,994980	15301
2,995070	15300
2,995160	15299
2,995310	15298
2,995350	15297
2,995430	15296
2,995460	15295
2,995480	15294
2,995620	15293
2,995660	15292
2,995740	15291
2,995750	15290
2,996100	15289
2,996170	15288
2,996220	15287
2,996290	15286
2,996430	15285
2,996480	15284
2,996520	15283
2,996620	15282
2,996640	15281
2,996660	15280
2,996980	15279
2,997120	15278
2,997200	15277
2,997300	15276
2,997640	15275
2,997760	15274
2,998090	15273
2,998120	15272
2,998240	15271
2,998280	15270
2,998310	15269
2,998400	15268
2,998740	15267
2,998830	15266
2,998840	15265
2,999190	15264
2,999360	15263
2,999460	15262
2,999470	15261
2,999590	15260
2,999720	15259
2,999860	15258
3,000010	15257
3,000070	15256
3,000330	15255
3,000450	15254
3,000580	15253
3,000800	15252
3,000840	15251
3,000900	15250
3,001100	15249
3,001160	15248
3,001230	15247
3,001260	15246
3,001340	15245
3,001390	15244
3,001540	15243
3,001800	15242
3,001840	15241
3,001870	15240
3,002090	15239
3,002120	15238
3,002160	15237
3,002460	15236
3,002490	15235
3,002500	15234
3,002510	15233
3,002520	15232
3,002620	15231
3,002660	15230
3,002910	15229
3,002960	15228
3,003050	15227
3,003110	15226
3,003390	15225
3,003480	15224
3,003590	15223
3,003670	15222
3,003710	15221
3,003800	15220
3,003820	15219
3,003890	15218
3,004490	15217
3,004740	15216
3,004770	15215
3,004800	15214
3,004970	15213
3,005020	15212
3,005060	15211
3,005090	15210
3,005150	15209
3,005260	15208
3,005270	15207
3,005460	15206
3,005510	15205
3,005520	15204
3,005540	15203
3,005680	15202
3,005840	15201
3,005860	15200
3,006060	15199
3,006130	15198
3,006180	15197
3,006320	15196
3,006400	15195
3,006440	15194
3,006540	15193
3,006670	15192
3,006920	15191
3,007080	15190
3,007090	15189
3,007140	15188
3,007160	15187
3,007170	15186
3,007340	15185
3,007420	15184
3,007670	15183
3,007750	15182
3,007790	15181
3,008170	15180
3,008310	15179
3,008470	15178
3,008500	15177
3,008670	15176
3,008700	15175
3,008900	15174
3,009200	15173
3,009220	15172
3,009310	15171
3,009320	15170
3,009460	15169
3,009570	15168
3,009670	15167
3,009680	15166
3,009690	15165
3,009890	15164
3,009920	15163
3,010070	15162
3,010200	15161
3,010250	15160
3,010290	15159
3,010300	15158
3,010590	15157
3,010600	15156
3,010990	15155
3,011120	15154
3,011130	15153
3,011300	15152
3,011380	15151
3,011490	15150
3,011550	15149
3,011590	15148
3,011670	15147
3,011740	15146
3,011860	15145
3,011920	15144
3,012080	15143
3,012120	15142
3,012160	15141
3,012310	15140
3,012340	15139
3,012430	15138
3,012520	15137
3,012920	15136
3,013000	15135
3,013020	15134
3,013060	15133
3,013570	15132
3,013600	15131
3,013640	15130
3,013790	15129
3,013970	15128
3,014090	15127
3,014280	15126
3,014300	15125
3,014360	15124
3,014420	15123
3,014510	15122
3,014550	15121
3,014790	15120
3,014830	15119
3,014890	15118
3,015090	15117
3,015400	15116
3,015460	15115
3,015510	15114
3,015620	15113
3,015890	15112
3,015910	15111
3,016160	15110
3,016190	15109
3,016250	15108
3,016280	15107
3,016420	15106
3,016480	15105
3,016620	15104
3,016640	15103
3,016710	15102
3,016840	15101
3,017570	15100
3,017670	15099
3,017760	15098
3,017860	15097
3,018020	15096
3,018100	15095
3,018260	15094
3,018400	15093
3,018420	15092
3,018990	15091
3,019490	15090
3,019540	15089
3,019620	15088
3,019630	15087
3,019720	15086
3,019820	15085
3,019920	15084
3,019940	15083
3,020000	15082
3,020110	15081
3,020260	15080
3,020440	15079
3,020500	15078
3,020550	15077
3,020610	15076
3,020770	15075
3,020860	15074
3,021000	15073
3,021010	15072
3,021020	15071
3,021080	15070
3,021090	15069
3,021100	15068
3,021610	15067
3,021710	15066
3,021760	15065
3,021860	15064
3,021910	15063
3,021990	15062
3,022010	15061
3,022020	15060
3,022210	15059
3,022240	15058
3,022470	15057
3,022660	15056
3,022730	15055
3,022820	15054
3,022950	15053
3,023170	15052
3,023230	15051
3,023240	15050
3,023250	15049
3,023340	15048
3,023420	15047
3,023430	15046
3,023480	15045
3,023640	15044
3,024280	15043
3,024670	15042
3,025080	15041
3,025240	15040
3,025320	15039
3,025380	15038
3,025580	15037
3,025630	15036
3,025650	15035
3,025780	15034
3,025950	15033
3,025960	15032
3,026020	15031
3,026050	15030
3,026070	15029
3,026090	15028
3,026100	15027
3,026220	15026
3,026610	15025
3,026710	15024
3,026720	15023
3,026840	15022
3,027150	15021
3,027260	15020
3,027270	15019
3,027360	15018
3,027580	15017
3,027700	15016
3,027910	15015
3,028100	15014
3,028420	15013
3,028670	15012
3,028910	15011
3,029090	15010
3,029200	15009
3,029250	15008
3,029280	15007
3,029290	15006
3,029330	15005
3,029470	15004
3,029780	15003
3,029800	15002
3,029990	15001
3,030280	15000
3,030290	14999
3,030410	14998
3,030640	14997
3,030680	14996
3,030700	14995
3,030880	14994
3,030900	14993
3,030950	14992
3,031010	14991
3,031150	14990
3,031270	14989
3,031310	14988
3,031500	14987
3,031570	14986
3,031690	14985
3,031740	14984
3,031920	14983
3,032000	14982
3,032260	14981
3,032380	14980
3,032470	14979
3,032710	14978
3,032720	14977
3,032760	14976
3,032800	14975
3,032850	14974
3,032900	14973
3,032980	14972
3,033000	14971
3,033100	14970
3,033240	14969
3,033260	14968
3,033860	14967
3,034130	14966
3,034180	14965
3,034270	14964
3,034350	14963
3,034430	14962
3,034440	14961
3,034460	14960
3,034480	14959
3,034540	14958
3,034550	14957
3,034560	14956
3,034620	14955
3,034720	14954
3,034740	14953
3,034790	14952
3,034880	14951
3,034890	14950
3,034950	14949
3,034970	14948
3,035080	14947
3,035170	14946
3,035370	14945
3,035530	14944
3,035650	14943
3,035780	14942
3,035860	14941
3,035950	14940
3,036250	14939
3,036330	14938
3,036460	14937
3,036480	14936
3,036670	14935
3,036890	14934
3,037120	14933
3,037490	14932
3,037550	14931
3,037560	14930
3,037990	14929
3,038000	14928
3,038070	14927
3,038080	14926
3,038310	14925
3,038640	14924
3,039010	14923
3,039070	14922
3,039150	14921
3,039270	14920
3,039330	14919
3,039400	14918
3,039550	14917
3,039650	14916
3,039670	14915
3,039830	14914
3,039900	14913
3,040030	14912
3,040200	14911
3,040330	14910
3,040500	14909
3,040530	14908
3,040540	14907
3,040690	14906
3,040710	14905
3,040730	14904
3,040830	14903
3,040920	14902
3,041070	14901
3,041300	14900
3,041310	14899
3,041350	14898
3,041470	14897
3,041610	14896
3,041770	14895
3,041810	14894
3,041870	14893
3,042110	14892
3,042150	14891
3,042350	14890
3,042420	14889
3,042490	14888
3,042510	14887
3,042520	14886
3,042600	14885
3,042860	14884
3,042910	14883
3,042980	14882
3,043110	14881
3,043160	14880
3,043200	14879
3,043300	14878
3,043340	14877
3,043350	14876
3,043470	14875
3,043690	14874
3,043790	14873
3,043830	14872
3,043840	14871
3,043980	14870
3,044080	14869
3,044350	14868
3,044770	14867
3,044950	14866
3,045040	14865
3,045350	14864
3,045380	14863
3,045470	14862
3,045530	14861
3,045560	14860
3,045740	14859
3,045750	14858
3,045960	14857
3,046020	14856
3,046050	14855
3,046110	14854
3,046240	14853
3,046270	14852
3,046450	14851
3,046480	14850
3,046620	14849
3,046700	14848
3,046760	14847
3,046830	14846
3,046930	14845
3,046940	14844
3,047040	14843
3,047060	14842
3,047340	14841
3,047450	14840
3,047740	14839
3,048040	14838
3,048060	14837
3,048190	14836
3,048240	14835
3,048270	14834
3,048470	14833
3,048600	14832
3,048790	14831
3,048850	14830
3,049010	14829
3,049030	14828
3,049570	14827
3,049650	14826
3,049790	14825
3,049860	14824
3,049910	14823
3,049980	14822
3,050110	14821
3,050120	14820
3,050220	14819
3,050250	14818
3,050340	14817
3,050390	14816
3,050460	14815
3,050480	14814
3,050510	14813
3,050520	14812
3,050540	14811
3,050930	14810
3,051230	14809
3,051280	14808
3,051330	14807
3,051350	14806
3,051480	14805
3,051570	14804
3,051660	14803
3,051740	14802
3,051750	14801
3,052000	14800
3,052030	14799
3,052060	14798
3,052080	14797
3,052160	14796
3,052270	14795
3,052290	14794
3,052330	14793
3,052350	14792
3,052410	14791
3,052460	14790
3,052530	14789
3,052610	14788
3,052670	14787
3,052920	14786
3,053050	14785
3,053170	14784
3,053460	14783
3,053490	14782
3,053530	14781
3,053630	14780
3,053640	14779
3,053790	14778
3,054020	14777
3,054210	14776
3,054400	14775
3,054480	14774
3,054630	14773
3,054650	14772
3,054690	14771
3,054770	14770
3,054830	14769
3,054980	14768
3,055410	14767
3,055780	14766
3,056090	14765
3,056310	14764
3,056330	14763
3,056420	14762
3,056460	14761
3,056480	14760
3,056600	14759
3,056650	14758
3,056680	14757
3,056750	14756
3,056770	14755
3,056780	14754
3,056920	14753
3,056940	14752
3,056950	14751
3,056980	14750
3,057180	14749
3,057320	14748
3,057880	14747
3,058030	14746
3,058100	14745
3,058220	14744
3,058250	14743
3,058280	14742
3,058290	14741
3,058400	14740
3,058430	14739
3,058520	14738
3,058630	14737
3,058750	14736
3,058780	14735
3,058860	14734
3,059000	14733
3,059090	14732
3,059230	14731
3,059240	14730
3,059360	14729
3,059400	14728
3,059570	14727
3,059580	14726
3,059730	14725
3,059910	14724
3,060180	14723
3,060190	14722
3,060400	14721
3,060540	14720
3,060600	14719
3,060650	14718
3,060660	14717
3,060720	14716
3,060750	14715
3,060850	14714
3,060950	14713
3,061040	14712
3,061140	14711
3,061500	14710
3,061690	14709
3,061710	14708
3,061750	14707
3,061850	14706
3,062270	14705
3,062460	14704
3,062580	14703
3,062650	14702
3,062730	14701
3,062740	14700
3,062770	14699
3,062960	14698
3,063190	14697
3,063210	14696
3,063410	14695
3,063610	14694
3,063640	14693
3,063670	14692
3,063720	14691
3,063790	14690
3,063890	14689
3,063950	14688
3,064010	14687
3,064150	14686
3,064250	14685
3,064320	14684
3,064400	14683
3,064650	14682
3,064670	14681
3,064760	14680
3,064780	14679
3,064840	14678
3,065110	14677
3,065140	14676
3,065160	14675
3,065170	14674
3,065380	14673
3,065400	14672
3,065560	14671
3,065570	14670
3,065710	14669
3,065770	14668
3,065890	14667
3,066120	14666
3,066140	14665
3,066310	14664
3,066360	14663
3,066390	14662
3,066410	14661
3,066460	14660
3,066530	14659
3,066610	14658
3,066870	14657
3,066920	14656
3,067180	14655
3,067190	14654
3,067230	14653
3,067500	14652
3,067560	14651
3,068030	14650
3,068060	14649
3,068080	14648
3,068090	14647
3,068220	14646
3,068230	14645
3,068440	14644
3,068480	14643
3,068530	14642
3,068590	14641
3,068730	14640
3,068760	14639
3,068820	14638
3,068830	14637
3,069320	14636
3,069550	14635
3,069610	14634
3,069630	14633
3,069800	14632
3,069870	14631
3,069930	14630
3,070000	14629
3,070160	14628
3,070220	14627
3,070320	14626
3,070640	14625
3,070680	14624
3,070790	14623
3,071100	14622
3,071120	14621
3,071480	14620
3,071850	14619
3,071930	14618
3,071940	14617
3,072230	14616
3,072330	14615
3,072390	14614
3,072450	14613
3,072510	14612
3,072580	14611
3,072640	14610
3,072920	14609
3,072940	14608
3,073030	14607
3,073300	14606
3,073350	14605
3,073360	14604
3,073660	14603
3,074280	14602
3,074400	14601
3,074490	14600
3,074500	14599
3,074530	14598
3,074560	14597
3,074570	14596
3,074580	14595
3,074730	14594
3,074910	14593
3,074960	14592
3,075020	14591
3,075030	14590
3,075060	14589
3,075330	14588
3,075410	14587
3,075510	14586
3,075950	14585
3,076040	14584
3,076170	14583
3,076180	14582
3,076210	14581
3,076260	14580
3,076370	14579
3,076630	14578
3,076700	14577
3,076720	14576
3,077030	14575
3,077110	14574
3,077290	14573
3,077340	14572
3,077350	14571
3,077410	14570
3,077480	14569
3,077520	14568
3,077560	14567
3,078040	14566
3,078170	14565
3,078180	14564
3,078510	14563
3,078520	14562
3,078610	14561
3,078750	14560
3,078770	14559
3,078820	14558
3,079000	14557
3,079110	14556
3,079280	14555
3,079340	14554
3,079500	14553
3,079640	14552
3,079810	14551
3,079830	14550
3,079900	14549
3,080130	14548
3,080300	14547
3,080430	14546
3,080480	14545
3,080490	14544
3,080590	14543
3,080720	14542
3,080840	14541
3,081000	14540
3,081020	14539
3,081070	14538
3,081200	14537
3,081340	14536
3,081440	14535
3,081640	14534
3,081860	14533
3,082070	14532
3,082190	14531
3,082490	14530
3,082560	14529
3,082740	14528
3,082930	14527
3,083000	14526
3,083100	14525
3,083110	14524
3,083140	14523
3,083170	14522
3,083190	14521
3,083370	14520
3,083600	14519
3,083610	14518
3,083690	14517
3,083890	14516
3,084090	14515
3,084220	14514
3,084280	14513
3,084720	14512
3,084790	14511
3,084810	14510
3,084890	14509
3,085150	14508
3,085370	14507
3,085590	14506
3,085760	14505
3,085770	14504
3,085780	14503
3,085820	14502
3,085980	14501
3,086080	14500
3,086200	14499
3,086300	14498
3,086370	14497
3,086410	14496
3,086510	14495
3,086750	14494
3,086800	14493
3,087090	14492
3,087280	14491
3,087480	14490
3,087550	14489
3,087600	14488
3,087770	14487
3,087840	14486
3,087940	14485
3,088050	14484
3,088130	14483
3,088230	14482
3,088660	14481
3,088720	14480
3,088740	14479
3,088760	14478
3,088900	14477
3,088930	14476
3,089110	14475
3,089300	14474
3,089540	14473
3,089910	14472
3,090070	14471
3,090200	14470
3,090220	14469
3,090270	14468
3,090300	14467
3,090560	14466
3,090600	14465
3,090720	14464
3,090760	14463
3,090930	14462
3,091060	14461
3,091200	14460
3,091350	14459
3,091380	14458
3,091480	14457
3,091770	14456
3,091940	14455
3,092000	14454
3,092180	14453
3,092370	14452
3,092500	14451
3,092520	14450
3,092530	14449
3,092640	14448
3,092670	14447
3,092680	14446
3,092860	14445
3,092930	14444
3,093070	14443
3,093130	14442
3,093670	14441
3,094030	14440
3,094160	14439
3,094170	14438
3,094470	14437
3,094570	14436
3,094670	14435
3,094740	14434
3,094850	14433
3,094870	14432
3,095020	14431
3,095030	14430
3,095250	14429
3,095390	14428
3,095710	14427
3,096210	14426
3,096510	14425
3,096640	14424
3,096690	14423
3,096740	14422
3,096780	14421
3,096910	14420
3,096930	14419
3,097190	14418
3,097560	14417
3,097600	14416
3,097750	14415
3,097850	14414
3,097860	14413
3,098430	14412
3,098440	14411
3,098720	14410
3,098880	14409
3,099310	14408
3,099530	14407
3,099570	14406
3,099610	14405
3,100030	14404
3,100260	14403
3,100290	14402
3,100360	14401
3,100540	14400
3,100600	14399
3,100780	14398
3,101050	14397
3,101070	14396
3,101160	14395
3,101590	14394
3,101620	14393
3,101640	14392
3,101800	14391
3,101840	14390
3,101880	14389
3,101980	14388
3,102060	14387
3,102090	14386
3,102330	14385
3,102370	14384
3,102380	14383
3,102480	14382
3,102560	14381
3,102630	14380
3,102670	14379
3,102780	14378
3,103200	14377
3,103230	14376
3,103650	14375
3,103660	14374
3,103710	14373
3,103730	14372
3,103750	14371
3,103770	14370
3,104000	14369
3,104360	14368
3,104410	14367
3,104460	14366
3,104540	14365
3,104550	14364
3,104590	14363
3,105150	14362
3,105230	14361
3,105270	14360
3,105360	14359
3,105400	14358
3,105870	14357
3,105910	14356
3,106200	14355
3,106320	14354
3,106580	14353
3,106720	14352
3,107110	14351
3,107130	14350
3,107210	14349
3,107260	14348
3,107560	14347
3,107750	14346
3,107910	14345
3,107950	14344
3,108110	14343
3,108170	14342
3,108440	14341
3,108460	14340
3,108500	14339
3,108770	14338
3,108950	14337
3,109030	14336
3,109050	14335
3,109370	14334
3,109390	14333
3,109530	14332
3,109790	14331
3,109960	14330
3,109970	14329
3,110100	14328
3,110270	14327
3,110430	14326
3,110500	14325
3,110620	14324
3,110770	14323
3,110990	14322
3,111140	14321
3,111240	14320
3,111300	14319
3,111500	14318
3,111560	14317
3,111900	14316
3,112010	14315
3,112230	14314
3,112280	14313
3,112300	14312
3,112490	14311
3,112510	14310
3,112620	14309
3,112860	14308
3,112930	14307
3,113140	14306
3,113210	14305
3,113240	14304
3,113250	14303
3,113850	14302
3,113970	14301
3,113980	14300
3,114000	14299
3,114050	14298
3,114110	14297
3,114190	14296
3,114250	14295
3,114380	14294
3,114420	14293
3,114440	14292
3,114470	14291
3,114490	14290
3,114510	14289
3,114720	14288
3,114970	14287
3,114980	14286
3,114990	14285
3,115290	14284
3,115720	14283
3,115790	14282
3,115930	14281
3,116050	14280
3,116250	14279
3,116300	14278
3,116510	14277
3,116650	14276
3,116850	14275
3,117060	14274
3,117130	14273
3,117140	14272
3,117180	14271
3,117390	14270
3,117400	14269
3,117440	14268
3,117620	14267
3,117710	14266
3,117940	14265
3,117960	14264
3,118010	14263
3,118040	14262
3,118180	14261
3,118270	14260
3,118650	14259
3,119110	14258
3,119280	14257
3,119500	14256
3,120060	14255
3,120180	14254
3,120210	14253
3,120350	14252
3,120500	14251
3,120720	14250
3,121000	14249
3,121060	14248
3,121270	14247
3,121360	14246
3,121390	14245
3,121480	14244
3,121660	14243
3,121830	14242
3,122130	14241
3,122380	14240
3,122450	14239
3,122530	14238
3,122570	14237
3,122590	14236
3,122650	14235
3,122700	14234
3,122770	14233
3,122800	14232
3,123080	14231
3,123120	14230
3,123130	14229
3,123240	14228
3,123300	14227
3,123350	14226
3,123520	14225
3,123770	14224
3,124060	14223
3,124360	14222
3,124380	14221
3,124470	14220
3,124530	14219
3,124570	14218
3,125130	14217
3,125150	14216
3,125290	14215
3,125480	14214
3,126020	14213
3,126310	14212
3,126590	14211
3,126900	14210
3,127110	14209
3,127150	14208
3,127160	14207
3,127300	14206
3,127310	14205
3,127440	14204
3,127650	14203
3,127710	14202
3,127720	14201
3,127740	14200
3,127750	14199
3,128580	14198
3,128610	14197
3,128840	14196
3,129080	14195
3,129100	14194
3,129160	14193
3,129200	14192
3,129260	14191
3,129330	14190
3,129400	14189
3,129470	14188
3,129550	14187
3,129680	14186
3,129720	14185
3,129750	14184
3,130150	14183
3,130210	14182
3,130240	14181
3,130300	14180
3,130440	14179
3,130600	14178
3,130750	14177
3,130970	14176
3,131170	14175
3,131240	14174
3,131280	14173
3,131450	14172
3,131570	14171
3,131960	14170
3,132160	14169
3,132180	14168
3,132260	14167
3,132510	14166
3,132660	14165
3,132920	14164
3,132930	14163
3,133190	14162
3,133270	14161
3,133290	14160
3,133320	14159
3,133390	14158
3,133580	14157
3,133730	14156
3,134050	14155
3,134110	14154
3,134300	14153
3,134980	14152
3,135080	14151
3,135180	14150
3,135190	14149
3,135760	14148
3,136030	14147
3,136090	14146
3,136280	14145
3,136370	14144
3,136590	14143
3,137480	14142
3,137520	14141
3,137860	14140
3,137960	14139
3,138030	14138
3,138050	14137
3,138280	14136
3,138360	14135
3,138480	14134
3,138560	14133
3,138640	14132
3,138650	14131
3,138880	14130
3,138890	14129
3,138970	14128
3,139130	14127
3,139180	14126
3,139460	14125
3,139690	14124
3,139720	14123
3,139740	14122
3,140120	14121
3,140140	14120
3,140160	14119
3,141410	14118
3,141800	14117
3,142040	14116
3,142210	14115
3,142230	14114
3,142270	14113
3,142360	14112
3,142500	14111
3,142680	14110
3,142940	14109
3,143020	14108
3,143040	14107
3,143300	14106
3,143430	14105
3,143510	14104
3,143560	14103
3,143570	14102
3,143640	14101
3,143940	14100
3,144070	14099
3,144210	14098
3,144260	14097
3,144410	14096
3,144420	14095
3,144580	14094
3,144680	14093
3,144740	14092
3,144970	14091
3,145100	14090
3,145440	14089
3,145450	14088
3,145480	14087
3,145500	14086
3,145770	14085
3,146030	14084
3,146190	14083
3,146240	14082
3,146400	14081
3,146470	14080
3,146720	14079
3,146790	14078
3,146870	14077
3,146930	14076
3,147000	14075
3,147010	14074
3,147080	14073
3,147100	14072
3,147110	14071
3,147120	14070
3,147310	14069
3,147600	14068
3,147620	14067
3,147830	14066
3,147970	14065
3,148400	14064
3,148490	14063
3,148570	14062
3,148620	14061
3,148730	14060
3,148980	14059
3,148990	14058
3,149230	14057
3,149470	14056
3,149570	14055
3,149600	14054
3,149630	14053
3,149640	14052
3,149670	14051
3,149720	14050
3,149760	14049
3,149870	14048
3,149950	14047
3,150110	14046
3,150190	14045
3,150260	14044
3,150330	14043
3,150490	14042
3,150530	14041
3,150560	14040
3,150590	14039
3,150800	14038
3,151020	14037
3,151090	14036
3,151110	14035
3,151240	14034
3,151300	14033
3,151510	14032
3,151570	14031
3,151770	14030
3,151790	14029
3,151950	14028
3,151980	14027
3,152100	14026
3,152120	14025
3,152240	14024
3,152440	14023
3,152460	14022
3,152490	14021
3,152510	14020
3,152520	14019
3,152660	14018
3,152780	14017
3,152820	14016
3,152890	14015
3,152930	14014
3,153070	14013
3,153110	14012
3,153130	14011
3,153170	14010
3,153270	14009
3,153460	14008
3,153480	14007
3,153630	14006
3,153960	14005
3,154160	14004
3,154310	14003
3,154700	14002
3,154900	14001
3,154970	14000
3,154980	13999
3,155010	13998
3,155080	13997
3,155180	13996
3,155290	13995
3,155300	13994
3,155340	13993
3,155510	13992
3,155590	13991
3,155690	13990
3,155910	13989
3,155990	13988
3,156010	13987
3,156070	13986
3,156080	13985
3,156110	13984
3,156170	13983
3,156180	13982
3,156210	13981
3,156350	13980
3,156380	13979
3,156550	13978
3,156710	13977
3,156940	13976
3,156970	13975
3,157050	13974
3,157270	13973
3,157300	13972
3,157390	13971
3,157410	13970
3,157500	13969
3,157550	13968
3,157680	13967
3,157750	13966
3,158250	13965
3,158300	13964
3,158340	13963
3,158430	13962
3,158450	13961
3,158470	13960
3,158700	13959
3,158750	13958
3,158810	13957
3,158830	13956
3,159680	13955
3,159710	13954
3,159820	13953
3,159890	13952
3,160090	13951
3,160140	13950
3,160290	13949
3,160390	13948
3,160480	13947
3,160650	13946
3,160750	13945
3,160980	13944
3,161210	13943
3,161250	13942
3,161290	13941
3,161450	13940
3,161560	13939
3,161570	13938
3,161630	13937
3,161640	13936
3,161880	13935
3,161980	13934
3,162000	13933
3,162030	13932
3,162040	13931
3,162250	13930
3,162290	13929
3,162330	13928
3,162430	13927
3,162450	13926
3,162600	13925
3,162740	13924
3,163500	13923
3,163540	13922
3,164030	13921
3,164080	13920
3,164250	13919
3,164270	13918
3,164320	13917
3,164430	13916
3,164440	13915
3,164480	13914
3,164590	13913
3,164600	13912
3,164640	13911
3,164720	13910
3,164850	13909
3,164980	13908
3,165120	13907
3,165140	13906
3,165170	13905
3,165190	13904
3,165200	13903
3,165210	13902
3,165330	13901
3,165450	13900
3,165510	13899
3,165590	13898
3,165760	13897
3,165830	13896
3,165980	13895
3,166000	13894
3,166230	13893
3,166530	13892
3,166550	13891
3,166910	13890
3,167130	13889
3,167330	13888
3,167390	13887
3,167520	13886
3,167550	13885
3,167650	13884
3,167710	13883
3,167730	13882
3,167850	13881
